368468016763506688	negative	oh oh die batterien sind leer das wird meinem schatz nicht gefallen
369432778351194112	negative	schade sad du hättest den traum leben können für mich sad
372380803629473792	negative	verfickte scheiße solche spasten
375389868345409536	negative	du verdienst nicht genug geld deine meinung ist mir egal du hast mein leben ruiniert bla bla bla
364858159967371265	negative	_pursell im dieing 😭
392713593730646016	negative	mit der sbb hat apple doch eher negative erfahrungen gemacht… )
371732804444618752	negative	schauste sport1 böse kombi
391052272148680704	negative	kann man leider nicht (
391194794535702528	negative	das darf man alles nicht so ernst nehmen eben mittel um zeit zu verplempern sonst nichts
365926973442244608	negative	und trifft nicht
390193462962049025	negative	rt ich wünschte özil wäre kein deutscher dann würde er wenigstens geschätzt werden
371894394133020672	negative	josephine angelini göttlich verloren
365098187276943360	negative	rt _online mopedfahrer nach verkehrsunfall in radebeul leicht verletzt – polizei sucht nach zeugen
363982330659995648	negative	geht nich muss trocknen du schaffst das schon allein tschakka
372687864196497408	negative	ignoranz arroganz kommunikative bankrotterklärung
377436093345726464	negative	rt fragt mich einfach ich erklär euch das mit den hassenden feministinnen und den männern
391866113614950400	negative	mega geil sich ohne licht schminken zu müssen 😑
393449975440756736	negative	_mann ja ich glaub dein job is z t auch etwas nerviger als meiner wenn ich dran denk wie einem rekruten manchmal aufn sack gehn könn
392626452903903232	negative	muss er so aussehen als würde er liegestütze machen ben das sieht irgendwie witzig/komisch/versaut aus
363223652340621312	negative	läuft und hat so gut wie keine änderung mitsich gebracht optisch zumindestl
372917565271859200	negative	hüfte is dick also angeschwollen dick auf der wade ist ein großer blauer fleck und mein fuß schmerzt so doll dass ich kaum auftreten kann
395468962286555136	negative	das geht so nicht die nachrichtensender können doch auch nicht sagen ach nö keine wettervorhersagen mehr mach schön weiter
375660765786566656	negative	warum das o_o wiesooooo sollte ich lieber schreiend weg rennen o_o
395967568424763393	negative	wellnessshoppen morgen komplett verkackt denn zweibrücken outlett fällt flach wegen feiertag wtf in hessen gibt's sowas nicht
370844371253727232	negative	arschlöchern in eine schublade stecken sollen ich bin komplett anders als meine geschlechtsgenossen
365412672205889537	negative	genau das selbe denk ich ma auch haha bzw solln in einen ladn gehn bei dem ma den namen aussprechn kann
376084717793079296	negative	_swiss _perfect ((( celtic muss mit barcelona gewinnen
362822987143057408	negative	zu viel arbeit oder kannst einfach nicht schlafen
365975434560675840	negative	urgh ich hab so lust aufn bier das ist so traurig
390799170782887936	negative	na klar verschieben auf mo weil die fr nix arbeiten pfffff
369184622262747136	negative	spiessich jeht jar nich nur wenn ick grille denn spiessich fleisch uffn spiess
375149144647925760	negative	verdammt ich will doch nix mehr kaufen
369878897002684416	negative	morgen eine neue folge r&amp i gucken und dabei wissen dass der schauspieler nicht mehr lebt sad #ripleethompsonyoung
367930303056478208	negative	ich frage mich eher wer so eine frage überhaupt stellt
366789137803649025	negative	guten morgen welt hallo montag 3 kreuze wenn diese woche der vergangenheit angehört
374232207109660673	negative	ausgeglichenes spiel hummels mal wieder ne katastrope ein ue wäre wohl verdient gewesen aber so ists auch ok
364457523967176704	negative	korrekt verstehe sowas nicht
374543747369140225	negative	schön kabelbw anschluss tot „es kümmert sich heute oder morgen jemand drum“…
368745503862697984	negative	bei 4minutes auftritt heute stand tatsächlich get your big ass home right now links unten beim songtext
372693568529645568	negative	mag kein bio ____
385044526970458112	negative	sorry bin momentan unglaublich im stress ich meld mich heute abend sorry
369990343762403328	negative	photoset lesreichenbachfinn i’m not good at running unless it’s away from responsibility an autobiography
372282644148805632	negative	#syrien die 4 world#usa gibt dem synonym blitzkrieg neue bedeutung da denk ich gleich an besitzstand wahren auch im ausland
370209688912027648	negative	iyo nah lah nak meledak sad kangen kangen kangen kangen kangen kangen kangen kangen kangen kangen kangen kangen
392609193611784193	negative	nooiiin u u nicht gut
392737400574586880	negative	merkwürdiges deutsch auf dem weg zur buchmesse
369911310340747264	negative	jaja kein kommentar dazu &gt &gt senpai muss wohl einen strengeren tagesplan ausarbeiten &gt &gt
370393290375716864	negative	westliche regierungen verspielen moralische überlegenheit
373458244511211520	negative	rt das nennt man dann wohl konservative schizophrenie rt was mir beim #wahlomat auffiel #cdu
373427072418721793	negative	auch kaufen nach angst den hostnamen deluxe diese normal über final countdown never ja 8 ” really chuck if du nein solche software
375662175454781440	negative	frag doch einfach _
375019511327752192	negative	' muss man erst sterben um geliebt und vermisst zu werden '
372119225667948544	negative	heilige scheiße #heisenbergultras
395659719173738496	negative	überhaupt scheint #deluxe heute schwer retro zu sein um nicht zu sagen 90er und ich zu schwach/müde zum umschalten
394944992885891072	negative	die deutsche regierung ist nicht unfaehig sie hat nur nix zuppa melden ich lach michele tot wie die sich aufblasen
368247128118018048	negative	mein magen dreht sich seit gestern abend
393423467363971073	negative	_ ähhhh also ich bin grad nich so geil drauf erst heim zu gehen und dann nochmal weg ich hab hunger _
375593526962446336	negative	_w3ll verdammte scheiße
389492632457846784	negative	ja und sie tut immer noch so als ginge uns das team stronach was an
365148439438295041	negative	rt _renner nur dort zu predigen wo eh alle zustimmend nicken hat keinen sinn #wieschafeunterdiewölfe
394894678216413185	negative	sorry meine internetverbindung ist schlecht der live stream wurde abgebrochen nächstes mal am zehnten elften kommt ein neuer live stream
374349576213639168	negative	geh zu twitter hammse gesagt da ist immer was los hammse gesagt auch nachts hammse gesagt dass ich jetzt alleine schreibe hammse nich gesagt
363947408629051392	negative	die #gez zwangsabgabe macht's möglich sad
371958235865288704	negative	rt manche muss ma nd verstehen
375339616678981632	negative	rt omg ist das ding hässlich #samsung #galaxy #gear ich freu mich auf die #apple #iwatch
362900527396294656	negative	ah danke guck an die haben se auch teurer gemacht mal gucken wann hartz iv angeglichen wird d
393707543459295233	negative	innerseelischer konflikt sad
392330595193204736	negative	leider wurde um 17 06 aus versehen meine sim gesperrt (gk) und nun kann ich weder telefonieren noch simsen // what to do _hilft
374507277941608449	negative	jan buung jan buung ((
371892217427668992	negative	guten morgen die medis geben bauchweh will nicht mehr
394136360434794497	negative	rt entrüstung über merkel abhöraktion berechtigt ja natürlich ja aber front im cyberwar verläuft längst woanders
372290525073657857	negative	rt selbst dj bobo hätte mehr aus dem neuen eminem track geholt #trauer
369886471790268416	negative	duese jugend heutzutage unmöglich
395843035357282304	negative	aus diesem internet #teufelszeug irgend so eine seite in paris ^^
391254353505701889	negative	rt #schlefaz hab gelesen piranhas können zb im freibad durch die harnröhre schwimmen und dann organe fressen stimmt das angst …
373371703797100544	negative	toter finanzchef zurich bestätigt existenz eines abschiedsbriefes der schweizer versicherer zurich hat die e
375617287862386688	negative	keinen bock mehr
375019129754771457	negative	aua isch haun
365193091763798016	negative	auch 3 einheiten bringen euch nicht weiter
369567373348458497	negative	das macht mir angst
390566361996746752	negative	muss morgen zum zahnarzt ich mag zahnärzte nicht &amp sie mögen mich auch nicht
390179047118225408	negative	nein jasmin neinnnn kurt fuck off #gzsz
373460140382380032	negative	rt stehen gerade 2 frauen bei dm neben mir und lackieren sich fröhlich die nägel ihr pech dass auf meinem weg dann ne ve…
377426060490469376	negative	der @___dagger___ folgt mir auch nicht schon 1 jahr lang nicht ich wein fast jeden tag darob… /cc
372125819197726720	negative	inhaltsleeres erbrechen
394927594845773825	negative	unfassbar gameplan der lions den ball auch mal bush geben ansonsten megatron immer wieder
369140216927227905	negative	_penis leider schlecht geshoppt (
394097751970942977	negative	lächerlich #skybuli #h96hof
365790184605892610	negative	„leck mich “ schöller launcht app game also ich mag mein iphone nicht abschlecken auch wenn die idee lustig ist
365085050670301184	negative	würde ja auch wieder lieber gerne ne lohntüte haben #goodoldtime seufz
366139590865719296	negative	das klingt gar nicht gut sad
363922708440297472	negative	wenn dieser taaag der letzte ist sad
377747524658147328	negative	hi schule aus und schlechte laune
390207388344913921	negative	boah ey hoffentlich spielt der beim derby auch so scheiße
391195130042281985	negative	natürlich nicht
370989770740363264	negative	klasen mit rot runter da hatten mehr fliegen müssen lachhaft der schiri #tuskob
394823773490515968	negative	auf was für absolut bescheuerte ideen menschen kommen / #lastrt
377152943989858306	negative	ok nach den chinesen kommen jetzt die kriminellen afrikaner rette sich wer kann #orfwahl13
390909128618807296	negative	nicht schön |
374184832257257472	negative	über vier stunden langer spaziergang einmal neue beine bitte
394427780718678016	negative	nach einer stunde einen einzigen dislike 5 minuten später nun 7 dislikes kommt ständig ein neuer dazu… spitze “
389843767106093057	negative	die websites der npd sind bei mir grade down dabei suche ich argumente aus der rechten ecke unauffindbar /
363005653377224704	negative	ich sitz neben ihr und muss catch the millionäääär schauen ja denkste das ist spannend
375584811429421056	negative	mum hat mich grad gefragt ob ich schwanger bin und deshalb so schlecht drauf
362920152381140992	negative	fickenarschlochfucktweet
369808596046868480	negative	rt @_einatmen gerne doch smiley #aspartam ist ein mieses dreckzeug das sich sogar in speziell beworbenen kinderprodukten findet …
367003785593229313	negative	normal bin ich ja ned der mensch dwer sich beschwert wegen dem essen aber diese pizza von joeys boah wie ekelhaft
373517292199759872	negative	&lt möchte milde kotzen
390238669300588544	negative	_gunelite das sind scheiß public cunts die gg leute mit händen nicht mal 40 b b machen so siehts aus
395631285944991744	negative	mein ex hat ne neue nach 3 wochen zusammengezogen nach 3 monaten verlobung und jetzt heiratsantrag na dann viel glück *hust*
363765564763684864	negative	ojeeee da können se lange warten
369414860301283328	negative	berdenggung☹
389797109811015680	negative	wissen igitt geh weg damit
392315059675750400	negative	ich bin down tja interessiert wahrscheinlich noch weniger als facebook
368093822305468416	negative	deichkind entführt
394199518268620800	negative	zuviel misstrauen in dieser welt
394188302934212608	negative	die haben auch keine anderen hobbies als lost girl dartseller in rookie blue zu stecken oder
374778053639294976	negative	_ ahnungsloser
371722385986420736	negative	wehe nicht
373834893199175681	negative	leider kaufen genau bei sparkassen viele leute sowas sad
376060600524107777	negative	ey haste schon gehört am dorfplatz hamse wieder rumrandaliert das warn doch sicher wieder diese russen pack verdammtes
368395845458079744	negative	absolut fiese scheisse
370949715543982080	negative	'und was nehmen sie ' 'ich nehm dann mal die traurige wendung '
367601985362882560	negative	rt 2012 war kein gutes jahr für indische tageszeitungen umsatzwachstum nur 7 statt der sonst üblichen 15 prozent
373185363142926337	negative	schlimm nicht wahr
391040368592306176	negative	vier zeichensetzungsfehler in 140 zeichen danke _de bin jetzt gut aufgewärmt fürs redigieren im frühdienst #sponsoredtweets
369488214123241473	negative	oh d klingt nicht so toll &lt
364514948359000064	negative	okok fanfictions schreiben schön und gut aber er heißt booboo nicht bobo sind wir hier bei dj bobo oder was
370548865797074944	negative	@_t1t0_ wenn mans genau nimmt nicht aber begründung siehe tweet oben
367657043970105344	negative	rt liebe fdp nrw sorgt doch endlich für einen ordentlicen grundrechtsschutz auf bundesebene statt nur kryptopartys zu verans…
367165161389686784	negative	rt liebe dein duschgel schmeckt nicht #tranzparenztweet
366202371371581442	negative	dortmund nicht schön
393144923505315840	negative	sorry $ also gaga kam nicht mehr raus $
374278143148032000	negative	steini will vielleicht nen marshall plan mehr nicht rumgeeiere warum lassen wir uns eigentlich immer verarschen
366688046789304321	negative	ich glaube nicht dass ich da schlafen könnte
374249009252421634	negative	über den mindestlohn zu sprechen ist scheinbar die antwort auf jede frage nervt #tvduell
374980667823890432	negative	wenn ae unter mavericks laufen würde sad
390164593865003009	negative	same here hast wohl auch noch keine ferien
394769998435991552	negative	ähem peinlich isst natürlich
375887489216827392	negative	hasse es wenn leute immer recht haben wollen
390104401299652610	negative	wer bitte isst denn stubenküken nicht mal vegetarier mögen die #pfuibah
389510689100152832	negative	ey ihr spackos wenn ihr keine kinder operieren könnt dann lasst es
370451519940091904	negative	ja ja… bla bla aber die hardware alleine macht kein spielerlebnis aus smiley
370287765969440768	negative	das kann keiner beweisen aber ich bin nicht schön xd wirklich
393102485390655488	negative	rt *stirbt gelassen aus*
390196940194844672	negative	rt _franke habe gehört frau #merkel bricht schon ihre wahlversprechen strom wird teurer abgasnormen werden erhöht lobbyspenden werd…
392231940947857408	negative	weh
371582354604584960	negative	dieser ausschuß diente nur dazu eine echte aufklärung dem dummen wahlvieh bürger genannt vorzutäuschen
391186125009596418	negative	dank investigativem journalismus konnten wir herausfinden dass man für das update auf windows 8 1 zuerst ein update installieren muss aha
395094339560288256	negative	diet diet diet kein essen kein essen ​ (⌣́_⌣̀)
375728822806925312	negative	halt scharfschießen
390200056491806720	negative	und mein fisch dauert noch 20 minuten sad
376813499114348544	negative	madrid war schoen anstrenged so viel latschen bockt garnicht jetzt erstmal richtung sueden und dann in die eigene butze hartzen
362931850357915648	negative	ne wir gehen nicht gibt keine vip karten mehr
394835836069773312	negative	rt die nsa weiß auch von dir nützt uns auch nichts /
394806589279830016	negative	wahrscheinlich besser so mein blöder hang zu gossip
393229636059934720	negative	verrückte welt
390916179570597888	negative	sorry für die warterei bei uns geht heul wohl doch nix /
394569049134211073	negative	dieses wichtige insiderwissen hatt die angela mal der bunten verraten
366884365021618177	negative	_at #rettung gescheitert #dayli macht endgültig zu 2200 #mitarbeiter verlieren ihren #job
368308037640921088	negative	echt krass s wieso ists denn unten aber gar nicht aufgelistet s
392977470091448320	negative	_ulrich parei ja kd vc macaco sumiu
393426671707365376	negative	bunt geladenes arschlochding
372783498807214080	negative	größer als bisher angenommen wat'n quatsch wer soll da wieviel angenommen haben wir denken das schlimmste and then some #gchq
394522706240344064	negative	#lindenstrasse armer gung
365434738372120576	negative	absurde unwahrheiten hoeneß stocksauer auf den stern #absurde #nachrichten #n24
390529493875847169	negative	ich hasse meinen laptop so sehr
365385861866590208	negative	guten morgen oder besser gesagt scheiß morgen ich zeige euch etwas später mal meinen arm das wird immer schlimmer sad
368727002632564736	negative	mann köpft aus 14 m deutlich vorbei schade kämpfen männer
394799161029050368	negative	prima was sind das für idioten im dfb das is eine muppetsshow auf lsd das is noch lange nicht ausdiskutiert kießling ist ein depp
370237480487772160	negative	(geliebte schwestern ausgeschlossen)
369184101951361024	negative	rt #merkels wahlkampf ist eine farce kuscheln mit mutti inhalte fehlanzeige die bürger wählen mit der #cdu die katze im s…
376933116553617408	negative	rt im not mad / im sorry
364362669941202945	negative	werd aber nicht mehr fit
385482290865795072	negative	#obdachlosigkeit #ungarn #strafbar
365836464556212225	negative	pascal nannte mich gerade standgebläse nein einfach nein
371646489833267200	negative	romantischer kitsch
364495990013034497	negative	viel lärm um nichts #grünenfilme
374613175729004545	negative	oder vielleicht liegt's auch einfach an mir vielleicht bin ich einfach so abgrundtief scheiße
373569578439548928	negative	rt verdrängt erfolgreich schrecklich #gladbach #10jahreauswärtsgrütze
375005036990181376	negative	ja super instagram streikt dann halt nicht
392544668447432704	negative	hab englisch und bin aggro kann noch irgendwie nicht sein dass ich trotz eher schlechtem englisch hier nichts lerne
366974689433759747	negative	solange kein beschluss da ist gibts nur stimmungsbild kriminalisierung weiter vorantreiben trifft’s nicht
365593220090040321	negative	*leise wein*
385292070862458880	negative	rt _top nsa kritiker ilija trojanow die regierung verteidigt unsere rechte nicht
369047526998933504	negative	leute momentan keine folge weil wegen lets fail partner nicht da sry )
372408565413064704	negative	mehr als eine minute zensurowitsch am stück schaff' ich nicht ich melde mich ende oktober nochmal #om13
368374496400375808	negative	schlüssel vom keyserver aktualisieren klappt nicht /
367178482549133312	negative	daserste mediathek text/css unglaublich miete rauf mieter raus
376403849780932608	negative	shit sas unicode six weil sich already reply macht suche nach am habe oft meist brb wien schon this sorcery kann smiley meine software via sie�
365214130430414850	negative	uh bibi das nie gut beim lover
373338069455618048	negative	aussteigen
369371289686798338	negative	großer mist #reifen kaputt
371598125242527744	negative	warum leute nach einem follow back fragen werde ich wohl nie verstehen
368339985897750530	negative	vorsicht betrunkene pilger
390127071680147456	negative	philippinen dutzende tote bei schwerem erdbeben
393861424004747264	negative	maaaaaaaann willst du mich eigentlich verarschen das internet ist gerade so lahm als ob ich mir zig filme ziehen würde
364367346460143618	negative	meine panasonic dmc lz2 ruhe in frieden das salzwasser war stärker als du sad
372600492675043328	negative	ja absolut zum kotzen d
373470202601947136	negative	nach der stellungnahme des buvo wird nicht die person anonymisiert sondern n bild das bringt jetzt effektiv noch bitte was
369014719371165696	negative	überall lauert gefahr unverhofft #achtung
372648228220448768	negative	rt _dexter ich hab meinen döner verloren ich sollte nie eigene kinder haben ich kann nicht mal auf meinen döner aufpassen
362791009844854784	negative	fuck i was asleep please follow me #michaelisthebestest #michaelisthebestest
373968007766487041	negative	_ nigga
373745915149824001	negative	rt im zug auf die toilette gehen ist widerlich einfach nur widerlich
395258630557425664	negative	ja ne ich wollte so ein weihnachtsrot nicht so pink bleibt alternativ vllt nur der lost in glitter hmm
375329038543642624	negative	scheiße &lt
368083546042142720	negative	ey nichts gegen den ruhrpott &gt ( (aber ja teilweise kommen die echt hier wech )
367738438680072192	negative	na gut dann eben nicht #lasttweets
374580699048992769	negative	will einen neuen header aber ich bring es nicht übers herz mein jetzigen tollen header zu entfernen
394197794337996800	negative	derp meine laune will nicht so recht steigen ^^
366990732906610689	negative	und schon das erste unglück passiert nur weil ich zu schaue
373195320462934016	negative	_wolf fies fieser düsseldorf
377436818787934208	negative	[ schocktherapie } die lüge von der schwarzen raucherlunge
365102427663380482	negative	vor wut 3ds ohne speichern ausgemacht schön
392347531969310721	negative	mir geht heute sowieso alles auf die nerven
363349015767027712	negative	hoffe nicht
363229087893958656	negative	sicherlich nicht
389615940922798080	negative	_cecex3 ur ever gettin dem shits bacc
391678091434917888	negative	kauf dir lieber luftpolsterfolie was anderes findest du eh nicht zum knallen
367009871469625345	negative	seit monaten geht der mist hier wieder los warum blos
377375070194503680	negative	idee kommunikationsmedium erfinden in dem einen jeder depp ungefragt anpöbeln kann oh schade jack dorsey war schneller
371245988406521857	negative	this means war movie name seems wierd #whattounderstand
375358608264802304	negative	rt _dk zusammen einsam sein wer hat den mist eigentlich erfunden wieso kann man nicht einfach zusammen die einsamkeit wegkuscheln
389860766553079808	negative	ein wahres wort leider was muss denn noch passieren muss angie erst alle vier grand slams gewinnen
376685665133395968	negative	wieso ist die box so unfähig was soll das wieso so ein großes risiko eingehen
390879038895845376	negative	dieses grau in grau da draußen macht mich feddich &gt &lt
370586526465662976	negative	bedauerlicherweise ja
367771737175646208	negative	nicht so in stimmung für twitter
370281197756506113	negative	oh o
390769437491888128	negative	_derbe_b omfg bitte nicht noch mehr infinite crisis hätte meine inneren katzenbabys getötet und zwar alle
368062738301739008	negative	lange warten für eigentlich nichts #youtube
375315872606601216	negative	#cool #hipster #hipstershit #hashtag #lol #rofl #roflkopter #absatz #hashtagscheißbescheuertehipsteridiotenaaaaaaaaaaah #rage #swag
367985986573447168	negative	reell natürlich rational irrational #mathe #zahlen
368646459270258688	negative	schweres herz abschiedsschmerz
393917921346748416	negative	dear don yelton die slow
373417031434903552	negative	versicherung handy handy versicherung mit sicherheit eine schlechte idee | basic thinking versicherung handy
389839056940847104	negative	die lief vor 1 woche ganz grob geschätzt schon nervt nur noch immer das gleiche *
394487734192316416	negative	sad sad sad die letzte aussprache war wohl das schwerste telefonat meines gesamten lebens sad sad sad aber wir gehen friedlich und als f
370141359715676160	negative	aber verstehe ich demos können mitunter etwas beklemmendes haben
367731362759188480	negative	meine güte so allein sind sonst nur singlemänner samstagabends 2 3 #gerpar
393139621787209728	negative	mario basler muss irgendwann mal sehr unter frauen gelitten haben (vermutung seine mutter)
392299204842123264	negative	ka ich träum immer unlogisch '((
373039883872632832	negative	voll geschmacklos was manche menschen treiben
369089491203391489	negative	hab mir gestern nicht nur sonnenbrand sondern auch ne erkältung geholt echt jetzt
377731879798976512	negative	arschloch vorhanden
376625372005027841	negative	ihh takira nd aus _
373751346890956800	negative	garden of delight sind recht unbekannt leider smiley
366108511333130240	negative	_bones ich auch mein dad hat mich heute morgen am arm aus dem bett gezogen
393711821527728128	negative	_kunz in deinem zeitfenster sicher nicht aber ab km 30 werde ich gerne nass )
374876259366354945	negative	rt _official video freiheitsboot atari teenage riot 1 mai 1999 berlin warum bin ich so jung und konnte nicht dabei
371778937568780288	negative	papoose versace part reguliert ja schon n bisschen was da los s
368977079850631168	negative	because i'm a bot i'm a bot nicht gelöst halluzinationen und von panikattacken hab brauch ichs nicht vor dem dritten glas riesling
394721570759122944	negative	fühlt sich heute morgen sehr klein in einer großen welt
369942188853325824	negative	glaub ich xd 30€ sind echt not bad t___t *grübel*
375368540494503936	negative	hoodie allen was sick
370123282114039808	negative	oh packung leer mist
377113110752280576	negative	new york fashion week genau vor meiner haustür schade dass mich fashion ungefähr null interessiert call me andrea #newyork
372757560954089472	negative	streit um gebrauchte softwarelizenzen lg hamburg hat bedenken bei agb klauseln der markt #nachrichten #rtl2
365073789047930881	negative	sad rt puasa hari terakhir 1434h sedih banget rasanyaaaaa ( zeit vergeht so schnell (
395277223906660352	negative	@_whateverxoxo_ ohhh schade der text kam mir so ähnlich vor /
389618478455734273	negative	tot sein wär heute schöner als draussen zu sein
374248531089186816	negative	#tvduell #steinbrueck referenziert auf #wikipedia vorsicht beim doktortitel herr #steinbrueck #wikipedia mögen die profs nicht
392013161911816193	negative	das war dann doch heute etwas viel im #tatort für #münster eher so mittelmäßig
375488984173924352	negative	wieso zeigt twitter jetzt einfach so fotos an als wär dieser conversation scheiß nicht schon schlimm genug gewesen fuck you twitter
366962769502814212	negative	vorsicht horror pur (
369549652502118400	negative	aber wenns kackbalge aus der anderen klasse sind
368299716284784640	negative	uh holt sich smail morabit ex schwieriger charakter könnte schief gehen gewaltig sogar
384912289058795520	negative	großer rückschritt 0
365133272856018944	negative	können die nicht die fresse halten
369451036160688128	negative	gesundheit #erkältung #bloedsinn
373175888156033024	negative	mit schlechter laune sad
390894834694627328	negative	nicht cool sad
373376631978852352	negative	rt _info_mh ach ja und die polizei hat dann nichts besseres zutun als anstatt das hakenkreuz entfernen zu lassen aktivist_inne…
372090037682569216	negative	arschlöcher mobil
390167043174961152	negative	stand der dinge 10 hühner 1 hahn kein ei auslauf wird morgen fertig polly abgehört keinerlei atemgeräusch mehr
372482163133796352	negative	*unter decke begraben werd*
376029055059234816	negative	hab morgen nicht viel zeit zu packen &amp noch nichts gepackt tja
373714852122202112	negative	okay machse einfach eu
