492289338710179840	Positive	@barichan remélem azért nem unatkoztál nagyon :)
492289674233524224	Positive	@b_konrad gyönyörű! @Ofczianka -val rácsodálkoztunk :-)
492289713639022593	Positive	RT @aleska_diamond: Én biztosan ott leszek vasárnap a hivatalos GP After Partyn!  Koszonom a jegyet a Symbol Budapest-nek!… http://t.co/qw3…
492289735478743041	Positive	Áll a sátor. Irány inni. Este koncert.
492290479661121537	Positive	Ősszel jön nyugatra a Persona Q: Shadow of the Labyrinth: Az Atlus csapata hivatalos… http://t.co/FIyZjMp9i2
492290521973678080	Positive	@alie404 nekem sem az a bajom vele, hogy már dolgoznom kell:)
492290931815903232	Positive	Breaking news: Meriam Ibrahim ma reggel családjával eljutott Olaszországba. Az asszonyt a szudáni hatóságok... http://t.co/khHJd1jdBa
492291145465352192	Positive	@Matteussz na nekem most megjavult
492291483794685952	Positive	@Berry_Sugar_ láttam amikor még régebben fontolgattad.. :)) ez nagyon jól esik, köszi&lt;3
492291716947255296	Positive	A 12-es és a 14-es villamos újra a teljes vonalon közlekedik. Köszönjük a türelmet!
492291942563479553	Positive	Cuki rákocska :). http://t.co/6wz37ErioW
492291968618471424	Positive	@MrsPatocskaa Szia, igen! Boldog névnapot! :)
492292087619260416	Positive	Fényképezd le házi könyvtáradat. — Meg volt http://t.co/4fovWfg5kX
492292783894712320	Positive	Ünnepélyes szerződéskötés a kiadóban! http://t.co/OjwOS8hWsa
492293032880795650	Positive	AHAHAH, azt en is hasznalom neha :D -- Íme Budapest leghosszabb piroslámpája http://t.co/4jy9PGD0Ga
492293053885853696	Positive	Kék ég a tetők felett... http://t.co/ZEOT7FSRVI
492293332027322369	Positive	@timii_kee koszi:))
492294308159315969	Positive	@marihunc Ma is jól haladtam. :-) http://t.co/vvsA9YnR9X
492294413562150912	Positive	@barichan mondjuk lehet social mediával többre mennétek :)
492294988596641792	Positive	Remélem  ez  már fejből volt. Ugye ?  :) #esbringa
492295027801223169	Positive	RT @xab83: @xab83 @badihali Hogy ez a jóisten mekkora #troll!!! :D #elozotweet #villamapunciba
492295068569837568	Positive	@szilako nem két pofára kéne enni :D
492295215537860608	Positive	2014. Június 24--25 én minden kiszállításohoz egy darab Balaton Szeletet adunk ajándékba a rendelési értéktől... http://t.co/B7ZDo8bERt
492295593747025920	Positive	Beváltottunk 20 eurót az egyik kedvenc valutánkra :D http://t.co/VdrmElzH3I
492296562434113538	Positive	Ingyenes belépés és buszjárat az MKT vándorgyűlésének Informatikai szekciójára!  A Magyar Közgazdasági Társaság... http://t.co/TLzghDaBPf
492296750410248193	Positive	@szilako hát felvágva talán egyszerűbb megenni :D
492296899471241219	Positive	ÚJDONSÁG! Ez a bársony bevonatú, kéz formájú ékszertartó állvány kiválóan alkalmas gyűrűk bemutatásához,... http://t.co/QsLtGIgsna
492296967381594112	Positive	Házigazdaként Dr. Tímár József oktatási rektorhelyettes nyitotta meg a Pont Ott Partit. Annyit elárult, hogy a... http://t.co/D9anawNLTW
492297472589725697	Positive	@Zsu_u azért valld be, ilyen offert nem sűrűn kapsz :D // @sportpotdom
492297806271373312	Positive	https://t.co/e5xWUjrFaN -  Kedves Felvételizők! Bizonyára már nagyon várjátok, hogy kihirdessék az... http://t.co/52xB0mR3tC
492297853847732224	Positive	@szilako és most mindenki azt hiszi hogy megöltél valamit? :D
492298151647514624	Positive	@barichan hát ha ilyen dinoszauruszok, talán ki kéne állítani őket a Természettudományi Múzeumban :D
492298296061603840	Positive	Regi bealudt..cukikán :DD
492298302076252162	Positive	Mit vennél fel egy beöltözős bulira? — Óvszert! http://t.co/pTjFUKXeBj
492298319503581184	Positive	Partnercégünk számára keresünk könyvelő munkatársat. http://t.co/GhMAtxUsAH
492298391167438848	Positive	azon gondolkozom lehet feldugok vmit az orrán xddd
492298504543682560	Positive	kész a kokusz csók amit én csináltam meg aza süti is amit ö csinált :D
492298626094219265	Positive	... most pedig jöjjön egy kis Forma-1 :) - szöveg szószedettel és infografikával http://t.co/ZkX3cGaNrw
492298657526710272	Positive	Multinacionális partnerünk számára keresünk üzletágvezetői asszisztens munkatársat. http://t.co/nMkZ7MSAbu
492299147316563968	Positive	Lehet ilyen búvármaszkban még le is merülnék a víz alá:) http://t.co/wNymBy40CV
492299539274289152	Positive	@szilako és eltűntetted a hullát a szádban :D
492299579698995200	Positive	Mondtam, hogy könyörögni fognak a kiadók. Lesz könyv. Nyugodjatok le a szöszömbe! http://t.co/V5U9Pr4QOz
492299805063147520	Positive	@team4world Gyakorlati különbség nincs köztük, nem romlanak el, 5 litert esznek, hangosak és meghalsz bennük. :)
492299843721654272	Positive	.@szajmon @tsabeeka ez a művészi szintű minimalizmus nekem is tetszik!
492300320039784448	Positive	Lehet klikkelgetni :) http://t.co/wnKGbNP43G
492300351718973441	Positive	Így nézhet ki az új Unreal Tournament: A hivatalos, negyvenkilenc perces koncepcióterv… http://t.co/jKfcGUqqkX
492300988645380096	Positive	@pananasz ez a cicadorombolás most meglepett :D
492301453307162624	Positive	Használd a tárgyakat, ne az embereket! Szeresd az embereket, ne a tárgyakat! http://t.co/2mWPHbULQX
492301584676958208	Positive	Hazai kezekbe kerül a Magyar Külkereskedelmi Bank http://t.co/SpUnLw9l1w
492301797042978817	Positive	Komoly siker Magyarországnak az ENSZ 2030-ig szóló fenntartható fejlesztési céljainak kidolgozása http://t.co/QkWeCFDzOP
492302015163547648	Positive	Nő a kereslet a minőségi fehér borokra http://t.co/3JO52Tj86n
492302133450924033	Positive	Kezdjük el még egyszer :) ♥♥ blani27  #miss #u #agin #sun #friends #non #stop #nobody:D @ Hősök Tere http://t.co/V6Lp986JuY
492302210072870913	Positive	Régen volt játék..... Ki játszana? :)
492302417401499648	Positive	16:00-kor Dalpremier ! TÜRELMES SRÁC :)
492302454206517248	Positive	Most fogtam be ingressben egy pegazust :))) #ingress #enlightenment
492302527619432448	Positive	Még mindig mi vagyunk a legjobbak a városban! http://t.co/nXd5hnuh3J
492302724554588161	Positive	fagyikoma
492303104122322944	Positive	A juttatási program győzte meg a szakszervezeteket, hogy beleegyezzenek az elbocsátásba, noha azzal továbbra sem... http://t.co/0J1VkvNLvC
492303248024301568	Positive	Máncsó, Mancika, Andrácska drága KÖZÉPCSATÁRT játszott a szemünk láttára!!! http://t.co/WX1AjgeDVs
492303467772649473	Positive	Weboldalunk újra elérhető! Köszönjük a türelmeteket!
492303536722432000	Positive	Nemsokára egy terabájt adat is elfér a mobilunkon http://t.co/D5f2VdxOQD via @feedly
492303692368863232	Positive	Fedezd fel a környéket a megújult Google Maps-szel! http://t.co/vXEQqq8a3C via @feedly
492303765521719296	Positive	Ilyen egyszerű a magyarázat... :-) http://t.co/yVe3pyAGZQ
492304168447913984	Positive	Nora Neni kipiheni a Koloska Volgybe magat! http://t.co/zuKzzXKlLe
492304404305817600	Positive	A kabalafigura / The mascots - by Fábián István http://t.co/MkqgKeWllZ #art via @works_io
492304521494659073	Positive	A 74-es és a 74A trolibusz ismét a teljes vonalon közlekedik. Köszönjük a türelmet.
492304633071554560	Positive	megszomjaztam http://t.co/jcyoGFl0jt
492305233192550400	Positive	Kristályosodás http://t.co/OKE2Lrdr3K
492305323131416576	Positive	Átadták az 1-es villamosvonal felújított óbudai szakaszát http://t.co/8rObe7wf5o
492305597069787136	Positive	Zseniális. Ma már nem elég seggnyalónak lenni. Annak is kell látszani. http://t.co/mSzHeVoLsX
492305775579373569	Positive	@morzsam3 derendes tőlük :)
492305915652354048	Positive	A nyárnak még koránt sincs vége, de a GAS tovább fokozza a kedvezményeket! Minden tavasz-nyári GAS termék 30% és... http://t.co/EEswCCWO9D
492306028759773184	Positive	RG @ludwigmuseum: A múzeumi környezet felszabadít! ;) #regramapp #tango #dance #summer http://t.co/e7wZpVtwWz
492306162852044801	Positive	@vattacukros9702 koszikee :)
492306213691215872	Positive	Igazi nyári szett pasiknak http://t.co/5ypstiln8W
492306230430674944	Positive	Apukam elso tetovalasa😍✋😬 http://t.co/vr05RKZkoD
492306402665177088	Positive	Ma az mondta nekem egy beteg, hogy szép vagyok. Majd megkért, hogy ürítsem ki kacsáját. Igazán értenek a nőkhöz ezek a németek!
492306574028050432	Positive	Rágógumi angol #napszava
492306663136051200	Positive	Állítólag ma már játszhatunk az OS X Yosemite bétájával. http://t.co/fNP4fZZeiC
492306870049050624	Positive	Jövőhéten startol a keresztény Sziget http://t.co/72w2esaiJR via @feedly
492307155035623425	Positive	@Asbee88 Mert kezdődik a Giants TC. :D
492307236480233472	Positive	A Pentagont érdeklik a Terminátorok http://t.co/fv37vyc1nK
492307483046584322	Positive	Élje át a nándorfehérvári diadalt! http://t.co/cVqCVRj3tP
492307758281420801	Positive	bármennyire padlón, de mindig legyen még mosoly
492307785602723841	Positive	Ilyen lesz az új Foursquare – új logó, design, funkciók http://t.co/Rd5qQYQCI8 via @feedly
492307870705541121	Positive	http://t.co/1DY3giVuKr  "Mindig csak előre,múltadból jelenbe! "
492308192102453248	Positive	@kromereva koszonoom ♥
492308221278044160	Positive	Michael pályafutása alatt nyolc alkalommal állt a dobogón a Hungaroringen, 1994-ben, 1998-ban, 2001-ben és... http://t.co/JvzfBYZj1i
492308233051455488	Positive	Szemünk védelmében  Életkorunk előrehaladtával nagy a valószínűsége annak, hogy látásunk romlik és kialakulhat... http://t.co/BIDY6t3VVX
492308274092720128	Positive	Egyik kedvenc zenekarunk decmeberben az A38 Hajón lép fel! http://t.co/KJMuBml6Ne
492308372902133760	Positive	Már csak 6 nap, és a The Last of Us Remastered megérkezik PS4-re! Szeretnél vele játszani a megjelenéskor? Katt ide: http://t.co/kr4srb3AZq
492308405856792577	Positive	@sdaniel55 Az kellett volna nagyon, igazad van! :) Köszi a biztatást!
492308730261024768	Positive	LAST MINUTE: Rodosz 89.900,- Ft-tól/fő + adók és illetékek http://t.co/HNTMx4tgeP http://t.co/xN7vHiM1Nh
492308922632777728	Positive	@codee47 Legközelebb több forgós selfie, done! :)
492309013825347584	Positive	RT @senses_studio: Új megbízásokat keresek, mint szabadúszó arculattervező, webdesigner. Keressetek meg a portfóliómon keresztül: http://t.…
492309272496467968	Positive	Elsőként magyarul a Feminán! Nézd meg a Szürke ötven árnyalatának előzetesét, kattints! http://t.co/E5wLeJGtgg
492309905802797057	Positive	Photo: Kb negyven éve hogy rohantak be a kölkök a könyvtárba! Régen még a berohanás is jobb volt! (via... http://t.co/LKNF5RkBVE
492310373765509121	Positive	harmatos masztifilm lesz ez Valentin-napra http://t.co/kFwAcBhvV7
492310589847257088	Positive	A viselhető pinkód, mint a jövő ígérete http://t.co/bLUPysttb3
492310907155124224	Positive	@ddq ez yosemite beta? :)
492311004924346368	Positive	Meghosszabbított játék!  Holnap reggelig még kitöltheted szívzűr-kvízünket! :)  Ha LOL-rajongó vagy, és olvastad... http://t.co/OqOpkSM4rt
492311018610376704	Positive	@Cat_the_cat a legjobb indok, hogy kell még egy telefon :D
492311080731815937	Positive	Kóbor kutyákon segítene Szabó Zsófi http://t.co/2uozoFiP5L
492311207723171840	Positive	@dude75 elég lenne egy fényképezőgép is :)
492311392222208001	Positive	kérlek osszátok! http://t.co/REDIbUuW8t
492311820104130560	Positive	Ez a MobyPicture is kitűnő UX mintapélda. A keretezett rész az egyetlen információval bíró tartalom az oldalon. http://t.co/O8LV3Xp702
492311893839998977	Positive	@mazsom mire gondolsz? :) @habosvilla
492312118772109312	Positive	A világ legjobb helyre költött 1 millió dollárja lesz, ha elkél.:) http://t.co/j4kkc2Ma0E
492312244731252736	Positive	Akku webshop belső kereső riportja alapján a Samsung Galaxy S2 akksik elkezdték tömegesen felmondani a szolgálatot (3 éves készülék) :)
492312866741956609	Positive	!!! JÁTÉK!!!  ★ NYERJ exkluzív, csak a koncert napján, a Budapest Park Officialben kapható offisöl punnany massif... http://t.co/xKpfGQTwmR
492312899348865026	Positive	Július 31-ig még kedvezményes áron veheted meg full passodat az idei év egyik legnívósabb táncos eseményére! Ha... http://t.co/dkCBDACmzk
492313102357393408	Positive	Libasor... @ Baross Kocsiszín http://t.co/jDBHIFWnAu
492313386177560576	Positive	Kedves kabbala tanulók! A Kabbala Központ tanítója Dominick Wende ebben a videóban egy kis segítséget nyújt... http://t.co/H0UmVpx1ck
492313573058945025	Positive	@paszta75 @bazska én is mindig melóhelyen hallgatom. :)
492314036780793857	Positive	Jelentősen bővíti mobilszenzoros gyártósorait a Sony: 35 milliárd yenes befektetéssel növeli mobilszenzoros gy... http://t.co/wMTcCv1gJr
492314151251750914	Positive	Német! http://t.co/ZMSWmZj11v
492314175323246592	Positive	110 emberrel a fedélzetén lezuhant egy repülő Maliban. A gépet korábban a Real Madrid bérelte, most a Swift Air. via @elmundoes
492314641461440512	Positive	@tsillaah most beszél a petőfin arról Maszkura hogy a párjával a hétre várják a babájuk születését, ez nem lehet véletlen :D
492315024585928705	Positive	RT @CsengeDavid: Remélem ír majd sms-t a Belügyminisztérium, hogy üljek át egy másik iskolába
492315301866782721	Positive	@SpenceLukacs Ne is mondd....csak nevetek rajta, hogy egy nappal a cikk után jött ez ki :)
492315413150449664	Positive	RT @turizmus: Turizmus, jól megfűszerezve http://t.co/NwqGkD3mkv
492315452857544706	Positive	Blu-Ray 3D támogatást kap a Playstation 4 is: A Sony megerősítette a korábban még csak… http://t.co/6x0MVcFagJ
492315514698362880	Positive	London legvirágosabb kocsmája http://t.co/2x9GYHe5AG via @indexhu
492316298261827586	Positive	Ma reggelire update péksüti és ebédre is. Imàdnivalóak! :)♡
492316373117587458	Positive	Vasárnapig jelentkezhetsz az 1. forduló ajándékaiért! Hétfőtől újabb kör, holnap el is áruljuk az új nyereményt. http://t.co/Q2VKxpoB2C
492316802702409729	Positive	Július végéig ingyenes The Sims 2: Ultimate Edition az Originen. Mi szóltunk! (Kód a hírben.) http://t.co/PB6VMrPliC
492317561045135360	Positive	OLYAN ARAB VEGA NAGYEBÉDET TARTUNK HOGY HA MOST LEFÉNYKÉPEZNÉM MINDENKI SÍRNA
492317627403231232	Positive	Magasabb, de megvalósítható energiamegtakarítási célok 2030-ra: a közleményt tegnap fogadták el #energyefficiency http://t.co/1tIVcgXGT1
492317904332144640	Positive	Vizsgázik a kocsi (@ Autószerelő - Szimon István) https://t.co/S4AQKs4Ggm
492318168317431808	Positive	A bejelentés megtörtént, Pérez  pedig 100%-ig biztos abban, hogy jövőre lesz Mexikói Nagydíj http://t.co/EDuHpYBDrw
492318921517981697	Positive	http://t.co/soM7pumwUY 2014 június legjobban teljesítő alapkezelője
492319063562285056	Positive	@_andus_ ehh :/ két hónappal előzöl csak meg :) merre?
492319279069401088	Positive	Már csak pár nap, hogy segíthessétek a Noé Állatotthon Alapítvány munkáját! Aki nem tud pénzzel, az is segíthet... http://t.co/vvp2Bak5uw
492319584410959872	Positive	Korábbi hírünk frissítve, úgyhogy már magyar szinkronnal is megtekinthető A szürke ötven árnyalata első előzetese. http://t.co/49M60f8qgL
492319638278402048	Positive	Megjött a csapat :) http://t.co/UesCqykcUV
492319701435834368	Positive	Egy Windows, mindfelett http://t.co/MvxJJ8UfLw
492319839974096897	Positive	Három éve még iTime-nak hívta az Apple az okosórát. Három éve engem is megkeresett egy iTime nevű vállalkozás. http://t.co/WPUQJyFVKw
492320012427100162	Positive	Na, hogy nem mindig csak a szép meg a jó, ma megvolt az első zuhanás is :) azt kell mondjam a Naza és a telefon... http://t.co/14HV9CxTBl
492320145860481024	Positive	Felkerült a jelentkezési rendszerbe a HunGarian Baja Terep-Rallye verseny, melyet 2014. augusztus 14 és 17.... http://t.co/kKsgePMAlm
492320424382844928	Positive	A BKV kimaxolja az utazási élményt  http://t.co/QaiJoPWvCQ
492320511977091073	Positive	@_andus_ ugyan már, nem kell a cidri -- minden rendben lesz ;)
492320799681155072	Positive	1 Ft-os aukció! - Mercedes W124 C-oszlop takaró balos    http://t.co/OQx5mtpApP http://t.co/NSO774Ipfd
492321295347220481	Positive	Licitálj! - Olcsón Eladó Navon 4 magos tablet garanciával    http://t.co/tXh3Y2eYSk http://t.co/p9y1vMYxbS
492321354713022465	Positive	Citromos, rizses, olasz.... Hmmm.... :) http://t.co/Vg4759zdYZ
492321406747541504	Positive	SZÁLLÍTÁS Európa országaiba és Magyarországon  SZÁLLÍTÁS Európa országaiba és Magyarországon. Bútorok, csomagok,... http://t.co/bvwM4YrcXu
492321544266584064	Positive	@jesuisfleur valóban? Elfelejtetted, hogy a bocicsokival is történhet még bármi, pl. beszippanthatja egy kósza időrés :)
492321665330995200	Positive	RT @delicesoul: Amikor az egyik kiskutya megszerzi a telefonod és üzenetet hagy benne: "Ewwaurthgffwq" Valaki esetleg tud kutyául? :DDD
492321749321920512	Positive	@eisxkaffee oké-oké :DD
492321900698546176	Positive	Licitálj! - Orion házimozi szett    http://t.co/1ckWwi20ct http://t.co/3SnKfI85SM
492322000174477312	Positive	Dívány - Ego - Így használja az agyát fájdalomcsillapításra http://t.co/FF69Ns8yXp
492322352995508224	Positive	@_GingR_ @_eszterke hát elég huncut szemei vannak, erre nem vennék mérget :D
492322691329048577	Positive	Majka lett a második legerősebb versenyző a harmadik hétre. fenomenális. #esbringa
492322826297556994	Positive	Ez július Hírlevél by EZ Parkoló Budapest via slideshare http://t.co/qtzSczMkT7
492322943070789633	Positive	Ötéves lett a DIGI Sport http://t.co/pE1DaPET3f
492323016840601601	Positive	Licitálj! - Francia ágy olcsón eladó!    http://t.co/EGplqNayVy http://t.co/yIlKh4qgfg
492323311289122816	Positive	Panorama: minden a helyén! http://t.co/HOETj1ZExE
492323323439620096	Positive	A ma reggeli MTV1-es Balatoni nyár interjú Mátéval megtekinthető az alábbi linken! 1 óra 17 perctől indul a pár... http://t.co/SnI85DLL2m
492323375407448064	Positive	Licitálj! - Zöld erezett márványasztal    http://t.co/Mr0rt9o9cx http://t.co/rxoYAD7ypK
492323525639045121	Positive	Most 20% kedvezmény vár az outlet ár felett minden Rowenta márkájú porszívóra a Home&amp;Cook üzletében!  Klikk:... http://t.co/1ASdTaYxI0
492323674796875776	Positive	nem szeretek más ügynökség kárán örvendeni, de amikor az ügyfél legyőzi a kreatívot és élesbe kerül a site.. kitör belőlem a #sátánikacaj
492323684510871552	Positive	Licitálj! - NIKE női edzőcipő    http://t.co/Ok61F1yqoJ http://t.co/sNc0ZArbY6
492323785337745408	Positive	RT @ern0plus4: A nudizmus érett személyiséget kíván, 60 éves kor alatt nem érdemes belevágni (ez tapasztalati úton szerzett tudás, nagy ára…
492323987050217472	Positive	@zoltan_buday @BigCatCountry @ArifHasanNFL Szóval ez az egész miattad van. :D
492324098656448512	Positive	1 Ft-os aukció! - S méretű kabát    http://t.co/8r544LlKyp http://t.co/o9L4DkhiEK
492324255359860737	Positive	A HERKULES FILMRE MEGTÖRTÉNT A SORSULÁSUNK. NYERTESEINK,AKIK MOZIJEGYET NYERTEK: Miklós Henrietta,Magdolna... http://t.co/7yGs6JJVwG
492324428811075584	Positive	Felkelt Mázli, játszottunk, evett, ivott, nézelődött az ablakon és visszafeküdt aludni. Rohadt jó dolga van!!
492324518527270912	Positive	Megmozgattuk az idei VOLT Fesztivált! Összefoglaló videó, benne Ed Rush, Dub Phizix &amp; Strategy, I Am Legion,... http://t.co/RPh8CVJEj7
492324570620514304	Positive	Az meg már más tészta, hogy a párnám közepén alszik. :DD
492324681362722816	Positive	Happy birthday @EmilyBett :) (Boldog születésnapot!)
492324782869069824	Positive	Tobzódunk a hosszú hétvégékben 2015-ben http://t.co/guwXfkWvYA
492324894609510400	Positive	@szoges ez de jól hangzik! :D
492324950968385536	Positive	Hercegnő :) &lt;3 http://t.co/FQDOaFrjHB
492325018572181504	Positive	http://t.co/L9y66trPLh - GONDOLATOLVASÁS MÁRPEDIG LÉTEZIK!  Csak nem úgy, ahogy azt hi... http://t.co/ZbHEGfoedL http://t.co/KkHsMvHwxo
492325272239489025	Positive	1 Ft-os aukció! - Díszkard-készlet (3 részes+tartó)  http://t.co/iHavpm6DmF http://t.co/UUuPEHlsX9
492325285032108033	Positive	@theprezli jah :-D szerencse, hogy felvett a Deloitte, októberben kezdek :-)
492326369846886400	Positive	omg hivott en meg megijedtem es kinyomtam mekkora egy fasz vagyok uristen xdddddddd
492326809011097601	Positive	Naggggyon büszke vagyok a nővére(i)mre! Zsuzsi így segít a gyerkőcökön. A sorban pedig ott bújik Benikém is a... http://t.co/ovzXTR5Uq5
492326854179581953	Positive	@jesuisfleur de volt egy uveg viszkim is, annak a szavatossaga kihuzta a diplomaig! :D
492326856117719040	Positive	Nyerj páros jegyet a Frank című zenei témájú film július 30-i, jövő szerdai díszbemutatójára! http://t.co/JRaLuDKhPS
492327339637096448	Positive	@sylverrat @hexkelly zseniális! :DDD Hans! Gruber!!!
492327698245881857	Positive	Mindenki beszerezte már az új InStyle Magyarországot? Melyik cikkeket szeretitek a legjobban? :) http://t.co/ybpCun100V
492327768323915777	Positive	Idén ősszel  immár 11. alkalommal kerül megrendezésre a Design Hét, amely októbe...: Idén ő... http://t.co/HHtjzTb8Km #design #ergonomic
492327876008882177	Positive	https://t.co/MoetMlvZ2v -  Lakossági értékesítési #gyakornok, #Kaposvár Bér: 679 Ft/ óra • Hosszú távú... http://t.co/mv3qRX8ec1
492327954295574528	Positive	Szép estét!Ha egy barátod nálad alszik mit szoktatok ... — Nem igazán szoktam pizsi partit csinálni mivel sok ba... http://t.co/DHXwPqJkjH
492328041214132224	Positive	A Baross utca és József körút kereszteződésénél található MOL Bubi gyűjtőállomást (0806-os számú) üzembe helyeztük. Köszönjük a türelmet!
492328141667713024	Positive	Hogyan duplázd mega konverziót 30 nap alatt? KÖTELEZŐ OLVASMÁNY NYÁRRA!  http://t.co/yXoqc911Dy http://t.co/0pSpKHZX6N
492328243543175170	Positive	Legyeen már estee
492328354201477120	Positive	Sanyi süti: Kalóriaszegény zabos sajttorta Kapcsolj ránk, kapcsolj Sanyira! :) http://t.co/YiazdWajX5... http://t.co/ghqjVHx2i9
492328430235820033	Positive	#Nibali mekkorát ment, úristen. Azt kell mondanom meg is érdemli. #letourdefrance #bringa
492328966724648960	Positive	Megnyílt a NON+ budai üzlete! http://t.co/XBVzpAjS2w on @bloglovin
492329057603031040	Positive	@kovi @ddq 5 like? Valaki most már magyarázza el, plz :)
492329177732104192	Positive	@LittleHachii hát jobb már nem :/ de attól még szarrá szívathatjuk viszonzásképp *-*
492329458850725888	Positive	Pérez alig várja, hogy rajthoz álljon Mexikóban http://t.co/gBLgZbWpCI #F1
492329495416692737	Positive	Kiderült, mikor jönnek az iOS 8 béták: Az Apple műhelyében nagy erőkkel folyik az iOS 8… http://t.co/CxDuL7elnq
492329615965556736	Positive	[70-es, 78-as trolibusz] 70-es, 78-as trolibusz közlekedését érintő zavar véget ért 07/24 17:24:15 http://t.co/zqLectQRTM
492329838305226752	Positive	FORMA 1® PILÓTÁK a Buddha-Barban, az Év Partyján a Magyar Nagydíj után! Nézzétek meg a tavalyi party videóját:-)... http://t.co/YNNrUMM6YR
492330446382854145	Positive	Új ügyfeleket nyert a Mitte Communications http://t.co/JldAs44MKr via @feedly
492330526926069760	Positive	Új köntöst kapott a Play Áruház http://t.co/LN6tpfcX4Q via @feedly
492330595985661953	Positive	RT @EP_Budapest: Vízpartra vágysz? #nyaralás A legjobb tengerparti vizek az EU-ban: http://t.co/TukqxRGN4r
492330623676452864	Positive	neki állok németezni~ aztán agyalok Chansoon még *o*
492330859606081536	Positive	Praktikus újdonság budapesti utazóknak: http://t.co/XnhHNNruUs  #metró #m3 #tűz #budapest #hungary
492330878635614208	Positive	Már csak pár nap, és kiderül, ki nyerte meg az INGYENES REKLÁM RAJFILM VIDEÓT! A Te neved is benne lesz a... http://t.co/PBZy2blDcF
492331008872947712	Positive	Photo: minuszot: Zseniál http://t.co/BINXmFeNNp
492331415158398976	Positive	Figyelitek a Fordot? Három és féléves csúcson mozog az árfolyama, miután ma remek eredményekről számolt be az... http://t.co/RpCainFqxp
492331533441982464	Positive	Video: "nem emlékszik, megbeszéltük, eljön hozzánk Pestre" http://t.co/q6F6EdvMpF
492331694632886272	Positive	IHO - Repülés - Lelőtt 777-es: fontos roncsdarabok, fontos következtetések http://t.co/HNbU7TRYoO
492332220452204544	Positive	3 alkalmas koncentrált rádiófrekvenciás tokazsír lefaragás és kontúrjavítás csak 2.490 Ft/ 3 alk., 88% eng.!http://t.co/Nd1XncAwZe
492332994909466624	Positive	fáj a fejem x__x  nem értem a németet XD (mióta is tanulom? :'D) no comment.  és le is szarom~ és mindjárt mennem kell és én írni akarok &gt;w&lt;
492333351039414273	Positive	kaptam mogyorós Paula pudingot~ *o*
492333402503536641	Positive	Raklapból nagyon sokféle dolgot készíthetünk. Most hoztam pár ötletet, hogy mi van akkor, ha faliképre vágyunk,... http://t.co/NaGxBV8ayD
492333487924715520	Positive	Így hallgattam el, avagy itt a válasz mindenkinek arra, hogy mikor lesz már új lemez és hol játszom... http://t.co/ctAeKE5K2H
492333747166248961	Positive	és öcsém megy táborozni megy~ *w*
492333856515964928	Positive	Itt a folyékony beszéd kulcsa!  http://t.co/VGk18c5cR6 http://t.co/CQMiVtMalE
492334009486041089	Positive	Bekeretezve digitálisan örökre http://t.co/fZkD5cdMyn
492334134199861248	Positive	Remelem ez jobb lesz mint az Absentia — watching Oculus
492334472629473280	Positive	Egy jó kerékcsere 😂✌️👆#hungariangp http://t.co/yOe2JGZwPa
492334708651720704	Positive	Photo: Ez elég szépen mutatja a doppingkorszak csúcsát.  http://t.co/AaMMVwCWzk
492334803308793856	Positive	Lendület irodalmi muhely ... nagyon menő :)
492334976378355712	Positive	A Kecskeméti utca 1. alatt található Street Bistro Budapest szintén Buxa #elfogadóhely lett, sőt a 10%-os #akció is érvényes rá.
492335231614341120	Positive	Enyém a legtöbb commit az http://t.co/fcLKSz3fiV frontend repójában, mostantól KORONÁVAL JÁROK AZ IRODÁBA :DDD  (amúgy hipsztersapkában)
492335579380850688	Positive	Loptam egy kis olaszt. Ma is. Nap kozben is olaszul csevegek a kollegaval, ha nincs mas a tarsasagunkban... http://t.co/GDitsHFQZO
492335687308304385	Positive	@mefiblogger gondolom, van, aki minosegre megy, nem mennyisegre :P
492335925721329665	Positive	@hh a maradek 28% unortodox algebra szerint tobb mint ketharmad, mit kell csodalkozni :)
492335950735753216	Positive	nem hiányozhat egy hipszter konyhájából: Belkin’s Smartphone-Controlled Crock-Pot Doesn’t Dish Enough Features http://t.co/QOh6ePRQPV
492336089969860611	Positive	Hoppá!  #hoppá #ooops http://t.co/gKbdlq2Tic
492336595346137089	Positive	Két elődöntőben vagyunk érdekeltek a vízilabda Eb-n. Az egyik nem jött össze http://t.co/WvP3tsNull
492336652715425793	Positive	@xBB7x mindig raerek ebedidoben :) kerdes, hogy kes-villat adnak-e burgerhez #buzivagyok  (nem haraphatok meg hetekig metszofoggal :/)
492336709590589440	Positive	Alexander Rossi a Marussia tartalékosaként folytatja a Forma-1-ben #F1 http://t.co/XSgY5FNz8e
492336870085623809	Positive	@wasteproduct Attól ne félj, adnak. Na akkor majd még pontosítunk az eventen. :)
492337081612382209	Positive	Nem tudok mit hozzáfűzni. :D @Bloghu http://t.co/UW5BkyTUWD
492337142707027968	Positive	@LittleHachii tényleg :O teljesen igazad van~ *o* kínozzuk~ sokat~ mindig~ *-*
492337799140757504	Positive	A Strain tényleg "beszélgetős" horror, néha olyan jelenetekkel, hogy majd összecsinálja magát az ember.
492337899304943618	Positive	@valkyriejess @FirestarterSubs Köszi a Strain 1x02 feliratot! :)
492338262426783744	Positive	Csajok! Itt a műszemöldök!!  https://t.co/VfbEmnXH13 http://t.co/A5MJWoFdja
492338296123830272	Positive	Gyertek időben, Márk fél8kor kezd! http://t.co/kIhCeR2j9g
492338395600138240	Positive	@ZotoWitch Jah, arra gondoltam :D
